date	size'/'remotesize	flags(request:Update,Range state:File response:Modified,Chunked,gZipped)	statuscode	status ('servermsg')	MIME	Etag|Date	URL	localfile	(from URL)
16:03:59	43969/43969	---M--	200	added ('OK')	text/html	etag:%22abc1-5e992b7b3834f%22	https://www.bristol.ac.uk/news/2022/august/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/august/index.html	(from https://www.bristol.ac.uk/news/)
16:03:59	55045/55045	---M--	200	added ('OK')	text/html	etag:%22d705-5eaae0dbb5f49%22	https://www.bristol.ac.uk/news/2022/september/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/september/index.html	(from https://www.bristol.ac.uk/news/)
16:03:59	254/254	---M--	301	error ('Moved%20Permanently')	text/html	date:Wed,%2026%20Oct%202022%2010:34:48%20GMT	https://www.bristol.ac.uk/study/part-time	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/study/part-time	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:59	276062/276062	---M--	200	added ('OK')	image/png	etag:%2220737c1f-4365e-5e2fd003e6ce0%22	https://www.bristol.ac.uk/university/media/ug/lalitha-stories-large.png	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/university/media/ug/lalitha-stories-large.png	(from https://www.bristol.ac.uk/study/undergraduate/)
16:03:59	50902/50902	---M--	200	added ('OK')	text/html	etag:%22c6d6-5ebdf35461eff%22	https://www.bristol.ac.uk/news/2022/october/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/october/index.html	(from https://www.bristol.ac.uk/news/)
16:04:00	29363/29363	---M--	200	added ('OK')	text/html	etag:%2272b3-5e8d14ea12972%22	https://www.bristol.ac.uk/news/2021/september/bristol-students-among-most-employable.html	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/september/bristol-students-among-most-employable.html	(from https://www.bristol.ac.uk/study/undergraduate/)
16:04:00	22748/22748	---M--	200	added ('OK')	text/html	etag:%2258dc-5e645d25b9292%22	https://www.bristol.ac.uk/news/2022/november/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/november/index.html	(from https://www.bristol.ac.uk/news/)
16:04:00	22748/22748	---M--	200	added ('OK')	text/html	etag:%2258dc-5e645d25bcd2a%22	https://www.bristol.ac.uk/news/2022/december/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2022/december/index.html	(from https://www.bristol.ac.uk/news/)
16:04:00	53612/53612	---M--	200	added ('OK')	text/html	etag:%22d16c-5e69e3dd76155%22	https://www.bristol.ac.uk/news/2021/january/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/january/index.html	(from https://www.bristol.ac.uk/news/)
16:04:00	55865/55865	---M--	200	added ('OK')	text/html	etag:%22da39-5e69e3e726104%22	https://www.bristol.ac.uk/news/2021/february/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/february/index.html	(from https://www.bristol.ac.uk/news/)
16:04:00	4266/4266	---M-Z	200	added ('OK')	application/javascript	etag:%22207574c1-10aa-596358fbb8a15%22	https://www.bristol.ac.uk/scripts/t4/responsive/study.min.js	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/scripts/t4/responsive/study.min.js	(from https://www.bristol.ac.uk/study/postgraduate/)
16:04:01	56273/56273	---M--	200	added ('OK')	text/html	etag:%22dbd1-5e69e3edf6343%22	https://www.bristol.ac.uk/news/2021/march/	C:/Users/RAJAT%20SINGH/OneDrive/Desktop/Day1/Web4/Site4/www.bristol.ac.uk/news/2021/march/index.html	(from https://www.bristol.ac.uk/news/)
